Date-UTC;Variable1;Variable2;Variable3
2016-02-11 16:00:00;13.522653351250675;16.308447540549384;-121.47162226125302
2016-02-11 17:00:00;13.976336532185659;18.49892638101599;-121.42190014655503
2016-02-11 18:00:00;14.382806305254991;17.366546633427678;-120.91336332915941
2016-02-11 19:00:00;13.156723885948251;17.20801967317489;-120.05110970811003
2016-02-11 20:00:00;12.961539531132795;15.660998562016392;-120.12848690804779
2016-02-11 21:00:00;13.542639649347329;16.849972597076874;-119.83365621084327
2016-02-11 22:00:00;13.217329306269098;17.603430715657613;-120.09445631170374
2016-02-11 23:00:00;13.115063651567397;15.204179502383539;-120.18423457200862
2016-02-12 00:00:00;13.799034346514727;18.97122520192025;-120.88450745272415
2016-02-12 01:00:00;13.229398504283898;15.315525580551698;-120.07997851593355
2016-02-12 02:00:00;14.042363534222101;19.01509576156058;-120.43489456577797
2016-02-12 03:00:00;14.152597921836623;17.091382230171625;-119.84310619963921
2016-02-12 04:00:00;13.71046641265507;19.608351563770075;-119.66614786609591
2016-02-12 05:00:00;13.280657291607561;17.50707089238627;-119.97914934854063
2016-02-12 06:00:00;13.339820098839672;18.95918578134773;-121.69061998352144
2016-02-12 07:00:00;13.952192924909463;15.936877159032331;-122.30071526260095
2016-02-12 08:00:00;13.126893150000805;17.4721929803302;-122.4633975657531
2016-02-12 09:00:00;14.22944893177931;16.61393918186487;-121.48655894355873
2016-02-12 10:00:00;13.082191291819779;17.823900567793572;-122.28423181083542
2016-02-12 11:00:00;13.757837638595003;17.78101432181836;-121.83897803920419
2016-02-12 12:00:00;13.53274571010429;18.13870107168256;-123.14116383657473
2016-02-12 13:00:00;13.56993426208697;19.546403027544176;-122.27337072496226
2016-02-12 14:00:00;13.792298879579857;17.435081276171964;-124.22770438054025
2016-02-12 15:00:00;14.511774886227114;17.539178005911346;-122.34976843659597
2016-02-12 16:00:00;13.578693156882501;17.556982422879642;-122.31562379095075
2016-02-12 17:00:00;13.622116445719595;16.75805860692786;-121.88571769015437
2016-02-12 18:00:00;11.746165391251708;15.767306655555066;-120.13858980002352
2016-02-12 19:00:00;14.408552313473296;17.347544970246506;-120.23534262653314
2016-02-12 20:00:00;14.235903992431545;16.98835699149229;-118.335326014743
2016-02-12 21:00:00;13.119544076833265;17.957091240204065;-117.20286509574532
2016-02-12 22:00:00;14.406004096680066;19.041440276412168;-116.92121143518851
2016-02-12 23:00:00;14.699017980301324;18.247286555810025;-117.8531286675423
2016-02-13 00:00:00;14.00170851518453;18.97816315448183;-115.94008955552555
2016-02-13 01:00:00;12.94170536326694;18.600693939172604;-116.440601379701
2016-02-13 02:00:00;13.322187906276216;16.50701125110795;-116.91373555847434
2016-02-13 03:00:00;13.391839741929395;19.12160580814105;-118.60695549330791
2016-02-13 04:00:00;14.3235946926898;18.20028077232981;-119.42827099198529
2016-02-13 05:00:00;13.579590860514868;18.298397882438408;-119.08090628936232
2016-02-13 06:00:00;13.971488479819643;18.619364677488406;-118.77753446102548
2016-02-13 07:00:00;13.463255341552795;16.485429305782066;-118.48368096313287
2016-02-13 08:00:00;13.6381764429696;18.683038037933752;-119.40166586649755
2016-02-13 09:00:00;13.16325373157633;16.078005864210652;-119.0083595344055
2016-02-13 10:00:00;13.716974633850498;16.951722975326977;-119.02064515449861
2016-02-13 11:00:00;13.786990247588943;18.184750341102838;-118.9197515304725
2016-02-13 12:00:00;13.368660819737972;16.77998665559441;-118.72956243255533
2016-02-13 13:00:00;14.343366796089342;17.92826034938748;-116.83312202368249
2016-02-13 14:00:00;13.897681958913655;17.161512855133854;-115.14149266080811
2016-02-13 15:00:00;13.957340219927742;17.493489563576258;-114.48179842108081
2016-02-13 16:00:00;14.11287201799872;18.378128908119496;-114.33046840358087
2016-02-13 17:00:00;13.53582124184837;16.502021845256532;-113.64135107486098
2016-02-13 18:00:00;13.703278110723296;17.76431743795812;-113.66191273202755
2016-02-13 19:00:00;13.911754082002128;19.105592155065214;-113.56129062884268
2016-02-13 20:00:00;14.223002635951723;16.80914546968763;-112.67386981439425
2016-02-13 21:00:00;12.90120895675595;20.019248866347883;-110.80260022636496
2016-02-13 22:00:00;13.331813953013134;17.903315983398684;-111.70020143638578
2016-02-13 23:00:00;13.539679675765985;17.91628717659506;-110.34796429451328
2016-02-14 00:00:00;13.199308773956997;19.248327530845994;-109.28352561944436
2016-02-14 01:00:00;13.644892049740049;18.048804604667655;-108.88487158257523
2016-02-14 02:00:00;12.646419610199889;19.477043105162473;-111.69356899224324
2016-02-14 03:00:00;13.986281920201225;15.102917195428828;-110.92843217840466
2016-02-14 04:00:00;12.867601585894986;17.95908912279824;-111.29664192217118
2016-02-14 05:00:00;14.386580053874686;17.348021092349875;-111.39131752634532
2016-02-14 06:00:00;13.27936479260806;16.908153406656734;-111.46928015934805
2016-02-14 07:00:00;13.792640953204472;18.615896419170287;-111.74584781412972
2016-02-14 08:00:00;13.37558619427899;16.666639156629397;-111.66521279294763
2016-02-14 09:00:00;14.683861228108242;18.03222191041868;-113.75736653908864
2016-02-14 10:00:00;13.577450418990605;15.845996727314756;-112.87322561721538
2016-02-14 11:00:00;13.412998882094433;16.539251124519165;-113.94030104686716
2016-02-14 12:00:00;14.083776161683618;16.707438925196396;-114.2626846909169
2016-02-14 13:00:00;13.25025257393297;19.1313658180147;-115.35702384404314
2016-02-14 14:00:00;13.613150180048907;17.342734046558895;-114.04058647447931
2016-02-14 15:00:00;13.815812368026412;17.501247427022136;-115.17994089317723
2016-02-14 16:00:00;14.608879535712083;17.51960657984565;-115.71862070841037
2016-02-14 17:00:00;13.10072803687592;15.79651477741502;-116.46108750679488
2016-02-14 18:00:00;13.18264262903439;18.13261571440357;-116.93755536918412
2016-02-14 19:00:00;12.11560429726391;16.804774591540816;-116.23911592065991
2016-02-14 20:00:00;12.951249398345801;17.07176405336846;-115.62878286725706
2016-02-14 21:00:00;14.549088148531094;15.696231699145685;-114.99049045776661
2016-02-14 22:00:00;14.186110743077908;18.535768110948226;-113.46570113065901
2016-02-14 23:00:00;13.826939301898964;17.607202713569624;-113.84283004402465
2016-02-15 00:00:00;13.230408390815658;16.534547841345553;-112.58298159791174
2016-02-15 01:00:00;14.166197628359592;18.909281618328283;-113.82508427622615
2016-02-15 02:00:00;12.883610806370363;16.79565631632598;-113.56708179229493
2016-02-15 03:00:00;14.41267156162235;17.97325626317028;-113.57034619218305
2016-02-15 04:00:00;12.885514605231197;16.70524342207112;-114.44658373373687
2016-02-15 05:00:00;13.720831579759524;18.645913309378397;-113.50511661839288
2016-02-15 06:00:00;13.808811171519208;17.67584366207402;-112.49989378335151
2016-02-15 07:00:00;13.39606805372777;18.42761907511078;-112.53781564770314
2016-02-15 08:00:00;13.747348567680381;19.12471585630108;-114.26971381644879
2016-02-15 09:00:00;13.628514909799554;18.484598343038165;-115.4315450651942
2016-02-15 10:00:00;14.00694927991892;17.675525042282384;-115.7472191494347
2016-02-15 11:00:00;14.034462525851023;17.57173387765318;-116.01195994140421
2016-02-15 12:00:00;13.754319301621848;17.839889123720965;-116.20350795719024
2016-02-15 13:00:00;13.76831014194617;17.83200009540127;-116.63547687241443
2016-02-15 14:00:00;13.752749432486242;19.166502315407133;-116.94661543702887
2016-02-15 15:00:00;13.666500389495647;16.42751271628141;-117.1894188441507
2016-02-15 16:00:00;13.665078507260489;18.849191028106304;-117.02146997412004
2016-02-15 17:00:00;13.756788239868088;15.842374026596342;-116.40423140451566
2016-02-15 18:00:00;13.640994542641362;18.86699957466113;-116.96036072001804
2016-02-15 19:00:00;13.058773739048743;18.890748377015967;-114.50395895298207
2016-02-15 20:00:00;13.968986459674364;19.091956167137706;-116.2729773948313
2016-02-15 21:00:00;12.884051547069854;15.47524402132336;-116.94274727606586
2016-02-15 22:00:00;13.863972715096503;17.848386688614585;-115.16878850932682
2016-02-15 23:00:00;14.174043575590495;18.36237501213;-116.100996509812
2016-02-16 00:00:00;13.112180133537565;17.632259470844506;-114.61324593454653
2016-02-16 01:00:00;14.01248763397815;18.723913708691068;-115.7478067147242
2016-02-16 02:00:00;13.537655267414575;17.734908073616708;-115.97350857741439
2016-02-16 03:00:00;13.427435120869177;17.90900741161755;-116.27960277845472
2016-02-16 04:00:00;13.538979266863587;18.41173318624467;-115.4652486048328
2016-02-16 05:00:00;13.189383616435807;18.564475972284708;-114.15887229932711
2016-02-16 06:00:00;14.018183278060928;17.672556091847138;-113.85978319818427
2016-02-16 07:00:00;14.653632282335332;18.45906341697903;-113.21331986559221
2016-02-16 08:00:00;13.631361131832657;18.187881176200804;-112.61337060526567
2016-02-16 09:00:00;14.153211477323127;15.992935545444816;-113.66981134143859
2016-02-16 10:00:00;13.704224229869164;17.613966643477934;-114.91206310718323
2016-02-16 11:00:00;13.517114755455522;17.560175479433003;-115.07103932784896
2016-02-16 12:00:00;12.693791296358524;18.48437238144241;-117.07291145141903
2016-02-16 13:00:00;13.412928857274247;18.112993760435195;-116.46991503180948
2016-02-16 14:00:00;14.195768072763894;17.104189909731723;-116.62010404327388
2016-02-16 15:00:00;12.999508886411453;17.857157347995134;-115.67085311076013
2016-02-16 16:00:00;14.134310016886191;17.436341461205934;-115.43876959038869
2016-02-16 17:00:00;12.684236565328034;16.99400398081864;-114.59316282826505
2016-02-16 18:00:00;14.025696711098103;17.629036799939463;-114.5693339853126
2016-02-16 19:00:00;12.758288701129175;18.478642565134525;-114.07610119219609
2016-02-16 20:00:00;13.676799988951764;18.329726022713917;-114.84454461703173
2016-02-16 21:00:00;13.583876349562274;17.304322064726986;-115.39690759967785
2016-02-16 22:00:00;13.439580416317627;17.607829740208874;-116.1320604635358
2016-02-16 23:00:00;12.817278952879494;18.098782559249106;-115.53975504926233
2016-02-17 00:00:00;13.843177811246608;15.78872813529641;-115.52136305036844
2016-02-17 01:00:00;13.254768560625404;16.159243590182797;-114.7340658091473
2016-02-17 02:00:00;13.520423447197954;15.828900293163427;-115.23209693703618
2016-02-17 03:00:00;14.57059303012827;16.895123735961985;-116.06923758676078
2016-02-17 04:00:00;13.40953123749546;17.594944813720335;-115.69949164547917
2016-02-17 05:00:00;13.249614787794599;17.067231984210544;-115.6934462336526
2016-02-17 06:00:00;12.922770019194894;16.546959252209287;-116.10440720322214
2016-02-17 07:00:00;12.702636377285064;17.64576092238119;-115.74940429937848
2016-02-17 08:00:00;13.192073814277203;16.145795605843055;-116.18382699068115
2016-02-17 09:00:00;13.720242655085109;17.865632379592203;-116.11438548708834
2016-02-17 10:00:00;13.573419459249244;17.977313760010052;-115.78457273299519
2016-02-17 11:00:00;12.916333557619993;18.223074036565396;-114.00027023040298
2016-02-17 12:00:00;13.754097080525082;18.275391900013688;-115.28507199954014
2016-02-17 13:00:00;13.49418246580222;18.134984753561046;-113.63819086716558
2016-02-17 14:00:00;13.737124756143396;17.25333077070474;-113.72012174250223
2016-02-17 15:00:00;13.430256744109233;16.97424500069188;-112.79383114237646
2016-02-17 16:00:00;13.521877509626655;17.302423673930882;-112.31331884353015
2016-02-17 17:00:00;13.33597020961183;17.96054810431875;-111.493671173643
2016-02-17 18:00:00;13.887449142272914;15.926639349606653;-110.34252151008785
2016-02-17 19:00:00;13.050820173254863;16.59749748642967;-111.5043366633627
2016-02-17 20:00:00;13.23939272392517;17.67382183921449;-112.24100282703007
2016-02-17 21:00:00;13.407483970868181;18.47283409852432;-112.44520352176995
2016-02-17 22:00:00;13.809803927468137;17.63384852114199;-110.34935611364145
2016-02-17 23:00:00;13.712971462593657;18.015197260909172;-109.48114705686483
2016-02-18 00:00:00;13.100526380634419;17.894181761856572;-110.28032672045742
2016-02-18 01:00:00;13.162177114774135;19.32993190026997;-110.71483601717904
2016-02-18 02:00:00;13.834813416945531;17.233110220403237;-112.69002810718912
2016-02-18 03:00:00;13.106917664046005;17.70798724187357;-112.1490363570224
2016-02-18 04:00:00;12.88603683736922;17.729295980808295;-112.19897121733256
2016-02-18 05:00:00;13.803949706351837;17.74419526701529;-113.92452921852974
2016-02-18 06:00:00;13.427161708347134;19.335725609319102;-114.62392630553093
2016-02-18 07:00:00;13.499831532567413;18.45539491295724;-114.55579070610818
2016-02-18 08:00:00;14.367040203320627;17.979184825181513;-113.95800723615278
2016-02-18 09:00:00;14.456251943633735;17.158829634048935;-113.93109887201727
2016-02-18 10:00:00;12.863984859312955;17.997439240052667;-113.85687213448028
2016-02-18 11:00:00;13.601008734563584;18.145124910328803;-115.18094967133896
2016-02-18 12:00:00;13.869827339204608;16.820215897553975;-114.32957047721203
2016-02-18 13:00:00;12.216135747655244;17.821865997978232;-114.76425126881456
2016-02-18 14:00:00;13.252016432167014;18.5513027727095;-114.347613905051
2016-02-18 15:00:00;13.717865680690045;15.744006480730661;-113.64276978970726
2016-02-18 16:00:00;12.862439545812773;18.85909156079762;-113.35503764768042
2016-02-18 17:00:00;13.811599469600448;17.20503142742684;-114.4166731626007
2016-02-18 18:00:00;12.911334493344162;18.429325495282377;-114.10330600664356
2016-02-18 19:00:00;12.838763582706882;17.0056776623749;-114.1388334573651
2016-02-18 20:00:00;13.43475125877646;17.984319966089487;-113.41976676628472
2016-02-18 21:00:00;13.187442331174665;16.287731961505255;-113.87670866373341
2016-02-18 22:00:00;13.524228585092521;17.88478086018493;-112.61435346159206
2016-02-18 23:00:00;12.568118527971402;17.21518624836196;-112.89133337155667
2016-02-19 00:00:00;13.737816988681097;19.377867533391246;-112.33001446376518
2016-02-19 01:00:00;14.01893789282399;17.41931753425301;-112.10829033841529
2016-02-19 02:00:00;12.427469465544588;17.060388343044625;-114.2384418864865
2016-02-19 03:00:00;12.888815739189385;17.74452668826123;-114.78835211540566
2016-02-19 04:00:00;13.838728908983725;17.79548723120008;-115.47836569834858
2016-02-19 05:00:00;13.065380961864971;18.069708626225932;-116.03928019156895
2016-02-19 06:00:00;13.109029236052379;17.978484147370914;-117.33546232428792
2016-02-19 07:00:00;12.931919096160845;16.4194639458115;-116.73212765409362
2016-02-19 08:00:00;13.06470703457713;17.315047836733836;-116.34142283832445
2016-02-19 09:00:00;13.339350729080124;18.727124206758877;-114.63013101460355
2016-02-19 10:00:00;13.350647594648844;17.917456876900037;-116.19980265028795
2016-02-19 11:00:00;13.47734167331493;17.35447168045567;-116.5005383323847
2016-02-19 12:00:00;13.989884450045677;17.668408538012603;-119.36484536126612
2016-02-19 13:00:00;13.111653839830435;17.70584853396141;-119.58703076594469
2016-02-19 14:00:00;13.713742791771134;14.924079089906977;-118.50013642190389
2016-02-19 15:00:00;12.729770983145176;18.587208024087925;-119.08618620906695
2016-02-19 16:00:00;12.74673223932248;19.012694325471703;-119.58371091853691
2016-02-19 17:00:00;12.88673568984674;17.346390570306966;-117.06623072432208
2016-02-19 18:00:00;12.505672824138633;18.67376214261878;-116.51517979567465
2016-02-19 19:00:00;12.98345464014983;17.744306299793653;-116.2211635342972
2016-02-19 20:00:00;12.254285657277366;17.63108431675776;-115.54199047293166
2016-02-19 21:00:00;11.918069867237008;19.39638100492794;-114.83252775255242
2016-02-19 22:00:00;13.01070879001325;19.800958871934572;-114.55397698299114
2016-02-19 23:00:00;14.111268532538114;17.20325965970936;-114.64795456402447
2016-02-20 00:00:00;13.719190320082923;17.99296880988646;-113.6276358155564
2016-02-20 01:00:00;14.010095088494142;16.95385204712913;-114.7904765997949
2016-02-20 02:00:00;13.713247406465435;18.70890745548602;-112.33197336804635
2016-02-20 03:00:00;13.500423964424742;17.90911027720374;-110.93404516711642
2016-02-20 04:00:00;13.340586440366396;17.09321406682909;-110.29129768666749
2016-02-20 05:00:00;13.388484365213317;16.536756609790313;-110.09612729860056
2016-02-20 06:00:00;12.706141226046027;18.550130314916114;-110.31736919146353
2016-02-20 07:00:00;13.557497181792641;18.316378721702304;-110.9969460169605
2016-02-20 08:00:00;12.717073812622894;18.737054270022966;-111.78349764424698
2016-02-20 09:00:00;12.995573647040963;16.96018551368736;-112.30632178465797
2016-02-20 10:00:00;13.073400058376917;17.86236283088145;-113.31724153250009
2016-02-20 11:00:00;13.46809035026919;15.962575988971253;-114.3320935707645
2016-02-20 12:00:00;13.513580725296707;16.786048211715883;-113.76428675054262
2016-02-20 13:00:00;13.230711546996707;19.67846623211068;-112.46248331770028
2016-02-20 14:00:00;12.470181475147346;19.74032939540473;-111.6274383277889
2016-02-20 15:00:00;12.087902874736729;18.94528249964722;-111.04853274536683
